date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
5/31/2011,0.5,1.23E-32,-12.29965393,53.33077873,0.830633547,-11.85886379
6/30/2011,0.5,1.23E-32,4.193062329,55.2408267,0.702864613,-12.17371389
7/29/2011,0.530333877,0,-6.230557742,56.83254759,0.585725052,-0.483159447
8/31/2011,0.5,1.23E-32,-60.0131034,56.95161771,0.625658979,-4.588443944
9/30/2011,0.812288523,1.23E-32,37.16697556,57.392061,0.566320334,-44.17748641
10/31/2011,-0.406761646,1.23E-32,-1.94990601,92.01344357,-0.005233032,13.92570071
11/30/2011,1.271686912,4.44E-31,-19.94115784,105.0478914,0.348738164,2.585981624
12/30/2011,0.082760751,1.93E-34,27.42536235,105.0967099,0.33016763,-13.50483228
1/31/2012,0.187780738,0,-6.548619006,108.9731907,0.140251841,15.73102103
2/29/2012,0.869610906,1.97E-31,-11.31779574,115.9950406,0.401445768,-0.183007568
3/30/2012,0.456184417,3.08E-33,-15.47545107,116.4496484,0.339077968,-8.136427694
4/30/2012,-0.133244514,7.70E-34,-32.50583546,117.7310561,0.231289437,-13.37858725
5/31/2012,-11.67145729,595.3265428,15.89437151,120.0583642,0.083904189,-27.0409074
6/29/2012,1.425477982,1.23E-30,-7.117069245,130.0776114,-0.225675196,3.627148966
7/31/2012,0.310788631,4.93E-32,10.04385899,132.5290301,-0.074300229,-4.047292613
8/31/2012,-4.111504555,0,21.38654618,132.9967698,-0.142081841,6.017815675
9/28/2012,0.878817499,1.11E-31,-3.276642569,133.975555,-0.046426041,16.99548032
10/31/2012,-0.181844473,7.70E-34,-20.72467152,138.3090227,0.157255351,2.515392543
11/30/2012,-3.102240562,1.77E-30,5.115545201,138.4201148,0.126049231,-14.08465322
12/31/2012,0.238898575,6.93E-33,-3.874751774,142.521506,-0.071328593,-0.370225776
1/31/2013,-0.96587801,1.11E-31,-27.62853922,142.7753093,-0.022609115,-2.873458631
2/28/2013,-1.565711498,7.89E-31,-7.446994654,142.9152665,-0.059511513,-20.55565905
3/29/2013,-1.495102882,4.44E-31,-28.91731631,150.0845796,-0.322640458,-11.19232734
4/30/2013,-2.427453518,1.77E-30,9.948912302,150.5619525,-0.393564216,-23.85303375
5/31/2013,1.523646355,1.97E-31,-27.79368697,158.2332442,-0.668967229,0.291213431
6/28/2013,-2.892062664,7.89E-31,15.96308344,159.2937125,-0.574215683,-19.76942972
7/31/2013,-0.349676251,2.77E-32,10.38459934,166.2766921,-0.838917464,5.753793964
8/30/2013,-0.039225101,7.70E-34,-12.73762661,168.9355168,-0.686888098,9.061512089
9/30/2013,2.618118048,7.89E-31,4.623956829,170.0886499,-0.587987151,-6.50930127
10/31/2013,-0.760747433,1.97E-31,-7.194356184,171.476486,-0.709297881,1.443025943
11/29/2013,-2.916633129,1.77E-30,7.674890785,171.7406468,-0.665260197,-4.726532719
12/31/2013,-3.130422115,7.89E-31,-5.704297659,172.1377285,-0.733777875,4.131626927
1/31/2014,-1.329065561,7.89E-31,17.97144829,172.8006455,-0.660683677,-2.894033492
2/28/2014,2.315750122,7.89E-31,-15.28620035,173.035804,-0.715010321,12.00988207
3/31/2014,0.541745663,0,-1.249493061,176.3271999,-0.543853671,-7.487319657
4/30/2014,0.266197205,2.77E-32,2.034767063,178.3730627,-0.689436531,-3.031729232
5/30/2014,-1.383680582,4.44E-31,13.85814624,178.3713815,-0.701336465,0.587196693
6/30/2014,-0.822079182,1.23E-32,-3.247668301,178.4376192,-0.681957731,10.06644637
7/31/2014,-2.33534503,3.16E-30,-1.463376824,180.4292433,-0.549975386,0.556364462
8/29/2014,1.294255972,1.97E-31,-43.00505441,180.4947159,-0.580905561,-0.886307885
9/30/2014,-1.538060188,1.97E-31,-31.10909163,180.4987245,-0.594842483,-30.97112684
10/31/2014,1.515193105,1.97E-31,2.723083962,197.4573776,-1.00441443,-31.06967311
11/28/2014,-0.018951416,0,-6.968555159,205.9913379,-1.300691493,-6.931989488
12/31/2014,-0.546431065,4.93E-32,-3.329530583,206.1287508,-1.27475736,-6.958107825
1/30/2015,-1.1373384,7.89E-31,4.220400745,206.4176255,-1.341124552,-4.366266938
2/27/2015,-3.06208539,7.89E-31,-21.24924476,206.4371451,-1.372834367,1.767067121
3/31/2015,-0.806940675,1.23E-32,27.36323427,206.7155258,-1.332640074,-14.67315565
4/30/2015,-1.398061275,4.93E-32,-6.385134847,210.4354774,-1.535013834,15.35283715
5/29/2015,-1.313014984,1.97E-31,-28.40166895,218.2985399,-1.274411602,-0.174285706
6/30/2015,-0.662889957,1.11E-31,-46.84524489,218.5281311,-1.335222411,-20.33670231
7/31/2015,-4.008120537,3.16E-30,5.293280402,225.4150576,-1.605714496,-39.27137558
8/31/2015,-6.219949722,7.89E-31,-28.96242241,244.6830292,-2.051859685,-7.439478451
9/30/2015,-1.552567959,1.97E-31,8.606009279,245.1542112,-2.001447491,-22.81300985
10/30/2015,-2.882801533,3.16E-30,-24.93781108,251.9627787,-2.277280085,-0.370853329
11/30/2015,-6.192476749,3.16E-30,-13.42660278,253.0347275,-2.195318092,-17.91868029
12/31/2015,-2.162139416,1.97E-31,-12.06489412,257.8583347,-2.432821055,-14.7100535
1/29/2016,-2.762350082,1.97E-31,33.40413042,258.936694,-2.560693462,-12.82065394
2/29/2016,-1.677618265,7.89E-31,22.66152151,259.7213262,-2.675597216,20.19704918
3/31/2016,-0.611085415,4.93E-32,38.77293129,271.9495254,-2.35746264,21.95738656
4/29/2016,-0.579389334,4.93E-32,-21.50774742,277.81144,-2.141638626,33.96848994
5/31/2016,-7.349190712,7.89E-31,26.53958659,293.5742771,-1.772372614,-5.657393888
6/30/2016,0.775878668,1.11E-31,29.64353843,297.2117834,-1.977208303,17.34044931
7/29/2016,1.483235359,32.97154775,-20.10710365,304.8554991,-1.724450336,26.12837011
8/31/2016,2.091549397,16.42953955,-3.19658974,314.1184328,-1.442130922,-6.896968294
9/30/2016,0.31361413,23.79319946,-8.13918129,317.3798712,-1.633627147,-4.253840755
10/31/2016,3.065056086,25.4416887,14.59407942,317.3767931,-1.664070859,-7.029083995
11/30/2016,0.86812079,153.2510137,-12.42664478,317.743717,-1.741586872,8.416032728
12/30/2016,-6.84846735,137.8276998,37.36975363,320.2369781,-1.602595639,-6.47159406
1/31/2017,0.5,1.23E-32,-13.52178095,321.3143214,-1.720944637,24.84365429
2/28/2017,5.444187164,41.83067609,-7.130859518,335.7126171,-1.365042221,-2.560228022
3/31/2017,10.82906914,201.5939222,-8.465946567,337.0857756,-1.493821087,-5.824964805
4/28/2017,-0.350233793,1.23E-32,-7.622166189,337.3625415,-1.561734035,-7.711380349
5/31/2017,-2.777290106,7.89E-31,1.302959568,337.7867943,-1.642362098,-7.647655949
6/30/2017,-1.338831902,1.23E-30,14.12717513,338.0963886,-1.714954157,-1.254359151
7/31/2017,-2.628434658,3.16E-30,0.287529267,338.1549654,-1.702545018,9.732451047
8/31/2017,0.70900774,1.97E-31,-9.385923255,340.4957335,-1.568000493,2.986078347
9/29/2017,-2.917272568,1.77E-30,-13.95376407,340.5051009,-1.565262119,-5.851065654
10/31/2017,0.422480106,3.08E-33,4.268320015,341.0562789,-1.654651864,-11.63870738
11/30/2017,2.240479231,1.97E-31,15.15150192,342.4531925,-1.787544855,-0.276544955
12/29/2017,0.429220974,0,0.236638266,342.7703798,-1.746894189,10.74348853
1/31/2018,0.415860891,1.23E-32,-11.48377171,345.4400731,-1.60259417,3.238595483
2/28/2018,0.350340128,4.93E-32,-2.99786207,345.4478248,-1.600340473,-7.277381084
3/30/2018,-4.446331024,1.26E-29,-3.827375523,346.3417787,-1.709709727,-4.220581789
4/30/2018,-0.649535418,1.23E-32,2.579158816,346.3289276,-1.738260794,-3.93972017
5/31/2018,-4.797251225,26.02160352,-3.501600806,346.3403879,-1.77471199,0.716621963
6/29/2018,-6.583812237,40.15141059,-2.387205189,346.4903235,-1.750148572,-2.296394301
7/31/2018,-3.832450867,2.02E-28,-24.15932753,346.4892549,-1.783497152,-2.361259221
8/31/2018,-4.368589878,26.71083204,1.063796431,346.4619151,-1.806232439,-17.93130801
9/28/2018,0.884986162,37.70876073,-27.69288682,343.1456464,-2.292347307,-4.363376267
10/31/2018,1.081269741,29.99822021,-19.08734353,342.5449095,-2.179016764,-21.02731238
11/30/2018,2.43398881,7.10E-30,-4.06185411,343.9022251,-2.207275126,-19.64162034
12/31/2018,1.13126111,7.10E-30,22.51506919,341.6872183,-2.581592106,-8.51321589
1/31/2019,-1.910388231,5.05E-29,-0.27874812,340.7124602,-2.692463213,13.64984488
2/28/2019,1.219996095,7.558745356,-1.759330797,345.5035415,-2.561207916,3.700849881
3/29/2019,-11.45367432,37.12176921,-13.7032066,344.3093813,-2.431373306,-0.199279174
4/30/2019,-2.689305544,35.96623405,-18.18705635,343.7358904,-2.351205869,-9.844941623
5/31/2019,-6.440749645,2.02E-28,26.89724868,343.7357673,-2.565399982,-15.803595
6/28/2019,-1.532751083,2.84E-29,-15.16763037,345.4527973,-2.787075743,14.69700763
7/31/2019,-7.202580452,4.54E-28,-3.903414528,345.198809,-2.791321711,-6.634876654
8/30/2019,-3.7622118,8.856021665,-4.742816981,344.3367843,-3.055607817,-4.683832279
9/30/2019,-3.547318459,1.26E-29,6.406061449,332.5189114,-3.397602009,-4.725964209
10/31/2019,16.47041321,152.0999774,-3.930010269,325.9660649,-3.659251268,3.22548269
11/29/2019,2.104905605,113.334827,13.08658232,324.1404066,-3.402308475,-1.885583709
12/31/2019,-2.188767672,0,-13.26990867,320.9418929,-3.581066659,8.808820596
1/31/2020,-3.335090637,10.10694935,-33.20598829,323.129416,-3.359887007,-6.961700306
2/28/2020,-2.795850039,7.89E-29,-45.31813926,323.7370401,-3.398530525,-25.7076203
3/31/2020,-4.373290539,0,48.73390629,331.2076121,-3.587009099,-39.71513384
4/30/2020,9.2911129,271.5854489,21.65388939,346.9713644,-3.901470864,23.46275196
5/29/2020,7.545221806,177.3297233,6.957748412,372.5529577,-3.47727235,22.17070727
6/30/2020,-11.27543259,171.7741875,28.59533353,378.4252391,-3.211706187,11.30430808
7/31/2020,-2.647686243,7.791604694,1.179327149,348.2757523,-2.57388855,23.65504054
8/31/2020,-7.905595779,183.1664577,-11.3860375,342.4803655,-2.655523236,7.600959547
9/30/2020,0.097117335,9.835335076,0,342.6147933,-2.625721016,-5.961181199
10/30/2020,-1.958018303,42.15988699,0,340.4835719,-2.544243679,-1.703194628
11/30/2020,-7.153176785,8.180487478,0,331.9229295,-2.805437606,-0.486627037
